key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.OZN.AUG25.112:75.C,,0.015625,112.75,C,0.0071391,,834.2637141,737.4280842,0,0,0,,,0,0,adjtheor,0.0071391,AUG25,,2.288194,0.5027136029405523,0.5027136029405523,0.024866166446785652,1.5665684861474962,0.07651139522600228,0.4081116267285028,0.0880115361221622,5.544726775696219,-0.03836514634129418,674.1113553906004,227.1061433308802,24.947479882343952,562.7693524695941,-27.900616427404522,2253.1804177334016,-84.4092838167871,True,,bachelier_v1.0
XCME.OZN.AUG25.113.C,,0.015625,113.0,C,0.0058581,,945.9132326,839.4556863,0,0,0,,,0,0,adjtheor,0.0058581,AUG25,,2.288194,0.5556354294531015,0.5556354294531015,0.01909519450434279,1.2029972537735958,0.05538545424699129,0.3000246848245482,0.07041715824029432,4.436280969138542,-0.0339269677514448,544.5097345000305,173.6603552547121,21.08471704561111,450.2709702187495,-32.524562382113075,1544.6821705442198,-98.39836421793244,True,,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,,110.0,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110:25.P,,,110.25,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110:5.P,,,110.5,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,,110.75,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.111.P,,,111.0,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,,,111.25,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,,,111.5,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,,,111.75,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.112.P,,,112.0,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,,,112.25,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,,,112.5,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0020549,,1288.1249614,1158.112281,0,0,0,,,0,0,adjtheor,0.0020549,23JUL25,,0.184028,1.279148547584094,1.279148547584094,-0.010946982005248462,-0.6896598663306531,0.05255497393656461,4.362613367132181,0.012371396135907103,0.7793979565621475,-0.17061815945659498,50.81637411251994,-51.678363141978494,-179.6039275397906,-933.9442487085362,737.8087591196605,-3974.8952493470047,633.0175570886495,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0018502,,1072.9397003,960.2383312,0,0,0,,,0,0,adjtheor,0.0018502,23JUL25,,0.184028,,,,,,,,,,,,,,,,,False,Market price 0.001850 below minimum safeguard 0.001953,
XCME.WY4.23JUL25.110:5.P,,0.0069999,110.5,P,0.0027969,,838.236653,741.16706,0,0,0,,,0,0,adjtheor,0.0027969,23JUL25,,0.184028,0.8643344085631653,0.8643344085631653,-0.020486744270768797,-1.2906648890584342,0.1332717734374201,4.642911342835891,0.02119843918150941,1.3355016684350929,-0.19754736676126244,102.44673018768877,-116.8471540730803,-274.40122103170415,-2333.913852963622,871.1234609765264,-18470.452942512988,747.3975313710479,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,,0.0069999,110.75,P,0.0056932,,614.5230571,538.4286271,0,0,0,,,0,0,adjtheor,0.0056932,23JUL25,,0.184028,0.7019809715346895,0.7019809715346895,-0.04586854688893138,-2.8897184540026775,0.3196374394064065,5.275993100070516,0.04129209226982712,2.6014018129991086,-0.3125199789329988,167.26833617933542,-231.22548014899388,-441.00867041582205,-3299.8851339962634,-229.00745945848715,-31799.21689972366,-196.48146047284615,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.015625,0.03125,111.0,P,0.021992,454.8221182,579.0387329,520.4994968,0,0,0,,,0,0,adjtheor,0.021992,23JUL25,,0.184028,0.6058982539272877,0.6058982539272877,-0.16062626002459424,-10.119454381549437,0.9384911750714042,7.250241181755108,0.104643871876156,6.592563928197828,-0.6835952850812054,169.91774338111358,-399.33232107008644,-657.3857132422686,57.873890544780345,-5099.217366146375,84457.25536826758,-4374.97397568641,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.078125,0.109375,111.25,P,0.0938664,402.4228492,555.9260446,479.181667,0,0,0,,,0,0,adjtheor,0.0938664,23JUL25,,0.184028,0.5710111327095061,0.5710111327095061,-0.48727845246667256,-30.698542505400372,1.627806036368506,8.614192657986576,0.1710531737034224,10.776349943315612,-1.0530797684637527,0.3047148111077927,-22.27143032883506,-34.552444897322566,211.72767951778815,-423.0251899190957,12969.695444721357,-362.94279377905593,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.25,0.28125,111.5,P,0.2663624,357.2367332,610.8451584,500.103782,0,0,0,,,0,0,adjtheor,0.2663624,23JUL25,,0.184028,0.6018903165071068,0.6018903165071068,-0.8258720101372652,-52.02993663864771,0.9951859367881483,4.681230540535648,0.11023144303753593,6.944580911364763,-0.7153332401247948,161.12872335967907,400.44105621199805,654.8503327370825,-434.54566420826086,5377.23741093697,-97675.71135028577,4613.506749118117,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.484375,0.515625,111.75,P,0.4982867,,807.6358909,672.9081854,0,0,0,,,0,0,adjtheor,0.4982867,23JUL25,,0.184028,0.6940637582296312,0.6940637582296312,-0.9508409221160871,-59.902978093313486,0.3417345124277024,1.5628124069379854,0.04364878055739123,2.7498731751156478,-0.32663072876724303,171.8506842896938,242.33718205447866,456.98876077420226,3287.2971298421417,410.3935439225232,30962.74332088712,352.1052242979084,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.734375,0.765625,112.0,P,0.7450974,,1081.1332275,915.8080157,0,0,0,,,0,0,adjtheor,0.7450974,23JUL25,,0.184028,0.8544081408519237,0.8544081408519237,-0.9785618354955742,-61.64939563622118,0.14010063434172984,0.6460997086209141,0.022028726231127598,1.3878097525610387,-0.20292722691778242,105.7150008391481,121.69937829340441,282.51390970532367,2399.5996898835956,-848.0712681762129,19407.533425914145,-727.6194485120124,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,0.984375,1.015625,112.25,P,0.9940569,,1354.0987898,1165.097837,0,0,0,,,0,0,adjtheor,0.9940569,23JUL25,,0.184028,1.0281116004387454,1.0281116004387454,-0.987763851813292,-62.229122664237394,0.0720243288867701,0.3372563837357645,0.01362709821312908,0.858507187427132,-0.15105294701138589,67.078941989772,69.50766705369928,194.1596898769269,1491.8494925032192,-907.2402033462824,8326.558177478197,-778.3846018582325,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.234375,1.265625,112.5,P,1.2442246,,1609.3980673,1396.1013566,0,0,0,,,0,0,adjtheor,1.2442246,23JUL25,,0.184028,1.2638847653270164,1.2638847653270164,-0.9890202202825366,-62.308273877799806,0.05332829827202119,0.25777509065499854,0.012403638792480276,0.7814292439262573,-0.16902157600019943,51.513027740622015,52.41280481186627,179.98278933036366,957.4836219465535,-746.5662788773399,4130.435351362798,-640.5312436566654,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.484375,1.515625,112.75,P,1.494725,,1857.2239471,1621.0395935,0,0,0,,,0,0,adjtheor,1.494725,23JUL25,,0.184028,1.5254115014771235,1.5254115014771235,-0.988705428841834,-62.288442017035536,0.045284868515521125,0.22717284200240045,0.012712297092527495,0.8008747168292322,-0.20907235341274455,43.333710049513456,44.29854807871171,183.59574287066147,662.7502833922454,-617.1945363737509,2401.8836293081135,-529.5342090136521,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.734375,1.765625,113.0,P,1.7453187,,,1841.3068144,0,0,0,,,0,0,adjtheor,1.7453187,23JUL25,,0.184028,1.7939714667078464,1.7939714667078464,-0.9882066870389936,-62.2570212834566,0.039978066911715314,0.20820486200882482,0.013198398231728144,0.831499088598873,-0.25528324789481205,37.70339993242103,38.824078164168824,189.2355740641479,485.06729908216533,-522.4662992044929,1525.6944185920745,-448.26025212576343,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.0069999,110.0,P,0.003995,,811.088493,729.2246605,0,0,0,,,0,0,adjtheor,0.003995,24JUL25,,1.184028,0.5529580510194523,0.5529580510194523,-0.01828806057104926,-1.1521478159761034,0.07457523690874994,4.419179260892421,0.04882573617933989,3.0760213792984135,-0.045242696020336454,385.87094886542747,-169.63613243599778,-39.6112529324843,-873.1710588599899,90.19424644728875,-4135.278797042747,196.2862222084535,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0056951,,788.0477055,688.7082482,0,0,0,,,0,0,adjtheor,0.0056951,24JUL25,,1.184028,0.48509095871139335,0.48509095871139335,-0.028111303957814915,-1.7710121493423396,0.1221255367888646,4.566648778892181,0.07014417934510409,4.419083298741557,-0.05701935621344374,527.1322735127045,-253.72487434517265,-51.97497126124872,-1168.6311382083386,63.5554370019496,-6833.453648936,138.31321975965176,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,,0.015625,110.5,P,0.011084,,625.6215447,539.2401041,0,0,0,,,0,0,adjtheor,0.011084,24JUL25,,1.184028,0.43590351990180787,0.43590351990180787,-0.05505685877775557,-3.468582102998601,0.2347205737923208,4.900367150515147,0.1211444456170632,7.632100073874981,-0.08849146267278953,709.4044942759972,-408.05861092165816,-75.11401116654044,-1227.5142913682948,-70.85275730421425,-6684.398924849051,-154.19409343837023,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.015625,0.03125,110.75,P,0.0243742,465.608315,566.8106486,519.8511289,0,0,0,,,0,0,adjtheor,0.0243742,24JUL25,,1.184028,0.39188434355434637,0.39188434355434637,-0.11685224019264617,-7.361691132136709,0.46038268425383494,5.536479464994357,0.21361850261652893,13.457965664841323,-0.14028274982366631,773.0541726867048,-596.5741823907005,-98.72574037423547,-537.6501258053988,-366.2272847706,8531.273518689888,-797.0061620204538,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.046875,0.078125,111.0,P,0.0626841,431.1920691,550.6619151,492.4657048,0,0,0,,,0,0,adjtheor,0.0626841,24JUL25,,1.184028,0.36751587667562635,0.36751587667562635,-0.259565999926086,-16.352657995343417,0.8104062747034789,6.326325304608546,0.35264755169394624,22.21679575671861,-0.2171823205595207,398.8030992792391,-568.500249803894,-88.22969883186491,763.4662312465338,-570.1833190497853,35989.9822530152,-1240.8677279427943,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.140625,0.171875,111.25,P,0.1524026,446.6795396,543.3004635,494.9909414,0,0,0,,,0,0,adjtheor,0.1524026,24JUL25,,1.184028,0.36000303435335623,0.36000303435335623,-0.49204419445797565,-30.998784250852466,1.0182081025902612,6.174682342457249,0.4340149433624135,27.34294143183205,-0.2618293544034875,0.4795173072085895,-22.096343759365467,-3.35919032382951,51.81786443072713,-25.722379076378985,1984.4548625739176,-55.97861076501038,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.296875,0.328125,111.5,P,0.3100348,447.2056797,562.5125489,506.0220122,0,0,0,,,0,0,adjtheor,0.3100348,24JUL25,,1.184028,0.3703005376777174,0.3703005376777174,-0.7260993280402541,-45.74425766653601,0.8264675228764106,4.430632420527407,0.3623615489819651,22.8287775858638,-0.22485572054949557,353.5253453151395,540.5341954184129,84.52507170296253,-787.4512356002147,553.5349553105377,-35240.446848320185,1204.6365429942189,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.5,0.53125,111.75,P,0.5200027,386.6100384,596.9993568,508.5439974,0,0,0,,,0,0,adjtheor,0.5200027,24JUL25,,1.184028,0.3987903612560346,0.3987903612560346,-0.8716530451296618,-54.91414184316869,0.4831972376451352,2.4568670466689624,0.22815556617799793,14.37380066921387,-0.15246958287742873,736.0313227173582,596.3625591511615,100.42990554423754,361.85016666470034,396.5714596081061,-11031.29532422511,863.0430067139538,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.734375,0.765625,112.0,P,0.7559835,,680.7571469,576.6572424,0,0,0,,,0,0,adjtheor,0.7559835,24JUL25,,1.184028,0.44965449351166414,0.44965449351166414,-0.9353526044326221,-58.9272140792552,0.2580506276775071,1.295722002635013,0.13738706009929674,8.655384786255695,-0.10352190587273123,703.0307408691269,425.9313606179534,80.87728931638432,1040.7819209590014,115.55110636199784,4439.462293346422,251.46936787214042,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,0.984375,1.015625,112.25,P,1.0004085,,852.6235715,733.6214906,0,0,0,,,0,0,adjtheor,1.0004085,24JUL25,,1.184028,0.5106204691420391,0.5106204691420391,-0.9629280909153453,-60.66446972766675,0.1457769483641889,0.7342907262130158,0.08813512964378466,5.552513167558433,-0.07541448311718749,550.4018901717806,283.2594357177244,61.07881990759242,1025.4934872451408,-20.756014022375044,5666.156666670729,-45.170504117894914,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.234375,1.265625,112.5,P,1.2490055,,1013.3868834,879.0782672,0,0,0,,,0,0,adjtheor,1.2490055,24JUL25,,1.184028,0.5950059958091432,0.5950059958091432,-0.9724826202065845,-61.26640507301482,0.09780964555609524,0.5037794783444872,0.06890726298086657,4.3411575677945935,-0.06870586834244785,426.29801486188376,204.19612566086522,51.307029516705704,777.0809496505965,-53.96875302470047,3697.932469222543,-117.45009316875264,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.484375,1.515625,112.75,P,1.4990436,,1169.3920051,1020.7462577,0,0,0,,,0,0,adjtheor,1.4990436,24JUL25,,1.184028,0.6943251439849052,0.6943251439849052,-0.9758691302694755,-61.47975520697696,0.07509444104169671,0.3993994893626971,0.06173517088791108,3.889315765938398,-0.07182953225098275,346.8396972230894,161.3869052743723,47.31939879880662,569.4668040699328,-56.42179456649049,2284.4442412830717,-122.78855184127744,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.734375,1.765625,113.0,P,1.7496336,,1321.7375956,1159.3250654,0,0,0,,,0,0,adjtheor,1.7496336,24JUL25,,1.184028,0.8013936444041163,0.8013936444041163,-0.9771348185322862,-61.559493567534034,0.062178492346364876,0.3428201982871202,0.058999462349208456,3.7169661280001325,-0.07923214960354392,293.85845201563706,135.17276171466247,45.744945277764785,426.1575474459821,-52.01259462237966,1467.4802013376286,-113.19298190104804,True,,bachelier_v1.0
XCME.VY4.28JUL25.110.P,,0.015625,110.0,P,0.0083196,,633.5687287,557.4341104,0,0,0,,,0,0,adjtheor,0.0083196,28JUL25,,3.184028,0.3792308465309985,0.3792308465309985,-0.03153043243953346,-1.986417243690608,0.10477917952154558,4.483440747274973,0.12651893487882754,7.970692897366134,-0.029898662986538566,1152.655415729082,-347.5259540396361,-20.695886113743985,-706.5739217483513,13.91554040809785,-3237.937183712599,49.66134888477832,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:25.P,0.0069999,0.015625,110.25,P,0.0140099,456.0254266,531.8977363,498.0558059,0,0,0,,,0,0,adjtheor,0.0140099,28JUL25,,3.184028,0.34978030245071223,0.34978030245071223,-0.05318618447872203,-3.350729622159488,0.1735629817045863,4.66548949957487,0.19329887640539298,12.177829213539757,-0.042132503339224685,1440.8736054753647,-500.0823124504026,-27.468185345598933,-721.7182252767037,-17.28228263214388,-3075.5505972067026,-61.67647408222792,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0279589,422.6643508,504.8056275,467.0148792,0,0,0,,,0,0,adjtheor,0.0279589,28JUL25,,3.184028,0.33127424538986394,0.33127424538986394,-0.09992255177995846,-6.295120762137383,0.29672295913435587,4.958018707328432,0.31297936352350914,19.717699901981074,-0.06460943775516022,1552.742120027945,-678.7740689119208,-35.31067683277347,-414.10771163753157,-81.03036483178363,1378.2754558922522,-289.1786520795379,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0567394,438.8366265,488.329418,464.1381211,0,0,0,,,0,0,adjtheor,0.0567394,28JUL25,,3.184028,0.31636147346544324,0.31636147346544324,-0.18417655199838956,-11.603122775898543,0.4715412834655843,5.298005835681668,0.47498532180434255,29.92407527367358,-0.09363891309731813,1214.9525475273558,-756.901766156501,-37.6024579573212,143.36013476148742,-145.92994222001047,10066.622147585915,-520.7902503812359,True,,bachelier_v1.0
XCME.VY4.28JUL25.111.P,0.109375,0.125,111.0,P,0.1151559,447.9346057,484.1728111,466.1294968,0,0,0,,,0,0,adjtheor,0.1151559,28JUL25,,3.184028,0.30974984936182126,0.30974984936182126,-0.32044697210366757,-20.188159242531057,0.6473881220027035,5.423606173393327,0.6384879552828514,40.224741182819635,-0.12324133613657628,448.48762034977216,-538.8372280009062,-26.209686316172785,427.4766212037113,-131.94281874593744,12723.37274339822,-470.87343807143895,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:25.P,0.203125,0.234375,111.25,P,0.2155496,434.3309423,499.3693497,466.8506131,0,0,0,,,0,0,adjtheor,0.2155496,28JUL25,,3.184028,0.30825125531845726,0.30825125531845726,-0.4943337960710915,-31.143029152478764,0.7252253317825876,5.002217398346507,0.7117946140570852,44.84306068559637,-0.13672632372560525,0.4658470164057972,-18.38053473196095,-0.8897256720970208,18.72357549069405,-4.852380822464463,510.64133067822735,-17.317026136188336,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:5.P,0.359375,0.375,111.5,P,0.3631552,457.1832919,492.655858,474.9777742,0,0,0,,,0,0,adjtheor,0.3631552,28JUL25,,3.184028,0.3108709588656858,0.3108709588656858,-0.6687990502607579,-42.13434016642775,0.6538062631930114,3.986001047517879,0.647151716747267,40.77055815507782,-0.12536573340136184,396.8187817739639,509.3550872195529,24.86531279986505,-416.50153277881685,125.93196231186968,-12180.484304154294,449.42208011376727,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:75.P,0.546875,0.578125,111.75,P,0.5528762,462.0391345,551.7823327,508.1872783,0,0,0,,,0,0,adjtheor,0.5528762,28JUL25,,3.184028,0.31843804255794583,0.31843804255794583,-0.8068092150891109,-50.828980550613984,0.4824711118403507,2.726329139520087,0.4891850079618879,30.81865550159894,-0.09707126064003459,1152.6105308950837,745.7219886525057,37.29022646140715,-183.65186341399536,147.64081364898308,-10432.64748846515,526.8959552579047,True,,bachelier_v1.0
XCME.VY4.28JUL25.112.P,0.765625,0.796875,112.0,P,0.772639,473.920333,599.433469,541.4124455,0,0,0,,,0,0,adjtheor,0.772639,28JUL25,,3.184028,0.3340201164378048,0.3340201164378048,-0.8934779705598945,-56.28911214527336,0.3082735974650931,1.6709304319873977,0.3278580351655743,20.65505621543118,-0.06824188904065023,1522.0129781351743,684.9791355642084,35.928831439080284,354.6330147018857,87.37044445923621,-2051.233924950238,311.80493155575385,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:25.P,1.0,1.03125,112.25,P,1.0077409,489.0065209,668.0255616,592.0325575,0,0,0,,,0,0,adjtheor,1.0077409,28JUL25,,3.184028,0.35317208229310293,0.35317208229310293,-0.9423041167368424,-59.365159354421074,0.18330534785410632,0.9698616353382097,0.20612865984163375,12.986105570022925,-0.04536462560256639,1446.7380580325062,514.9707010902881,28.56025054176598,677.2089553516586,23.62156742253961,2647.6278415459424,84.29991696861484,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:5.P,1.25,1.265625,112.5,P,1.2516608,586.4909861,702.6387131,651.1166105,0,0,0,,,0,0,adjtheor,1.2516608,28JUL25,,3.184028,0.38403412357845257,0.38403412357845257,-0.9650619027167935,-60.79889987115799,0.11259575345672958,0.5936325540592271,0.13767931774487752,8.673797017927283,-0.032948155435326316,1178.030920043154,364.1995044444505,21.963537616037183,680.8553501883594,-9.16427113714511,3069.439615795256,-32.705166516682745,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:75.P,1.484375,1.515625,112.75,P,1.4992794,,809.8708326,719.9058038,0,0,0,,,0,0,adjtheor,1.4992794,28JUL25,,3.184028,0.4257092051869998,0.4257092051869998,-0.9752560398620758,-61.441130511310774,0.07627761172902671,0.40667047353178876,0.10339201659560227,6.513697045522942,-0.027427904742588938,937.1687524563948,267.3667784606854,17.873664859716534,563.8841815150977,-20.205344696815768,2258.447796722506,-72.10820729188875,True,,bachelier_v1.0
XCME.VY4.28JUL25.113.P,1.734375,1.765625,113.0,P,1.748456,,914.4248262,816.5805648,0,0,0,,,0,0,adjtheor,1.748456,28JUL25,,3.184028,0.4758596962137436,0.4758596962137436,-0.9799037271323602,-61.73393480933869,0.0572545126844521,0.31164750688867743,0.08674920906425992,5.465200171048375,-0.02572391300266272,767.4351084974993,209.61660991907095,15.663822101665545,444.057765197647,-22.316274001950752,1527.5530944492189,-79.64162630538291,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.0069999,110.0,P,0.0042099,,628.3665761,564.8154667,0,0,0,,,0,0,adjtheor,0.0042099,AUG25,,2.288194,0.40087439091492366,0.40087439091492366,-0.019028033146003653,-1.1987660881982303,0.07653783537064432,4.423860929372872,0.07020650133479818,4.423009584092285,-0.024404070173307358,753.514062971237,-240.150651261157,-21.03629457382953,-864.6241231511254,45.185290739953786,-4107.417417523032,136.70156859568746,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,,0.015625,110.25,P,0.006828,,610.4851188,533.5208253,0,0,0,,,0,0,adjtheor,0.006828,AUG25,,2.288194,0.3599353027197212,0.3599353027197212,-0.03208402360185081,-2.021293486916601,0.13211152052013247,4.589597725816632,0.10880728611055736,6.854859024965114,-0.03395932457940905,1035.7412737926372,-369.9099276123907,-29.09360870935681,-1089.7137072305293,22.776169049627462,-6206.045901324922,68.90600867444599,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.0069999,0.03125,110.5,P,0.0146413,408.8918675,579.0093347,508.7166615,0,0,0,,,0,0,adjtheor,0.0146413,AUG25,,2.288194,0.33314363413131753,0.33314363413131753,-0.06631922533214019,-4.178111195924832,0.25555616761137684,4.935761682854565,0.19480976756205562,12.273015356409504,-0.056275435972770974,1322.3513349664267,-581.3218036507903,-42.31801548907053,-961.8948899629315,-62.0278136239185,-3782.842272619173,-187.65618811108004,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.03125,0.046875,110.75,P,0.0335872,439.0926265,502.802769,472.0956021,0,0,0,,,0,0,adjtheor,0.0335872,AUG25,,2.288194,0.3109160388499417,0.3109160388499417,-0.14013195095639752,-8.828312910253045,0.47355251778317337,5.490975749064545,0.3369024106660564,21.224851871961555,-0.09082886048033935,1263.2481529469535,-773.4431740037357,-52.547093458152524,-180.26129256350453,-204.92905362979042,10866.62117970525,-619.9832428487935,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.078125,0.09375,111.0,P,0.0817242,426.5768142,470.1029545,448.5003679,0,0,0,,,0,0,adjtheor,0.0817242,AUG25,,2.288194,0.30220630835040185,0.30220630835040185,-0.2863881491941186,-18.042453399229473,0.7443795402016925,5.9516121684452195,0.514743410755766,32.428834877613255,-0.1348872630625983,541.7455052987721,-635.030920617755,-41.9348949888534,626.2462517023973,-246.02247888561055,23946.69296267753,-744.3054636301043,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.171875,0.1875,111.25,P,0.17977,420.8740094,458.2964465,439.585347,0,0,0,,,0,0,adjtheor,0.17977,AUG25,,2.288194,0.30432244390837565,0.30432244390837565,-0.4932298413650641,-31.073480005999038,0.866497111630322,5.567561702327478,0.6033842154098504,38.01320557082058,-0.1592225403989703,0.5710566774968807,-22.24452655437412,-1.4792252502654697,31.935317542502688,-9.639032959415939,1040.6957978611977,-29.16150153555563,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.328125,0.34375,111.5,P,0.3363228,435.756561,478.2992831,457.1549166,0,0,0,,,0,0,adjtheor,0.3363228,AUG25,,2.288194,0.3170672937533427,0.3170672937533427,-0.6932052605713404,-43.67193141599444,0.7322237167678493,4.194733837451965,0.5312367118302056,33.467912845302955,-0.14605490507585206,427.21289042175533,559.2990349318991,38.75008661955968,-574.3374907403205,221.77887453362132,-20115.920639183278,670.9599414688461,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.53125,0.546875,111.75,P,0.5384722,462.4716207,521.6129859,492.8519571,0,0,0,,,0,0,adjtheor,0.5384722,AUG25,,2.288194,0.3394985794232591,0.3394985794232591,-0.8310691142974167,-52.357354200737255,0.49076079882552676,2.657339330489366,0.3812419380019361,24.018242094121977,-0.11223162497993629,1031.4664383319787,711.4796506137915,52.780999048144295,-74.61740080508554,213.92611252164266,-11874.57505809252,647.2025445977242,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.75,0.78125,112.0,P,0.7670022,410.542605,608.9230619,527.3561688,0,0,0,,,0,0,adjtheor,0.7670022,AUG25,,2.288194,0.3728297828174912,0.3728297828174912,-0.9059133484882717,-57.072540954761116,0.29756649882560393,1.5762053701880812,0.25385602504423216,15.992929577786628,-0.08206815960756161,1179.2071684472012,592.3618391700193,48.25861265415606,508.17431689308813,108.51365664185415,-838.1075966388498,328.292389715195,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.0,1.015625,112.25,P,1.0063759,526.5396781,660.515164,602.8822359,0,0,0,,,0,0,adjtheor,1.0063759,AUG25,,2.288194,0.40860971832967,0.40860971832967,-0.9457789585042813,-59.584074385769725,0.17795670998162502,0.9340385561990884,0.1663856632085688,10.482296782139834,-0.05895236261268404,1049.2633109472663,432.1150850417077,38.582048371967936,728.7337632825696,26.417805694972646,3086.6172833326227,79.92325418779716,True,,bachelier_v1.0
