timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-19 03:59:38,111.484375,19AUG25,0.0018490952380952,112.0,C,,0.007,3.47446462001244e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0259.csv
2025-08-19 03:59:38,111.484375,19AUG25,0.0018490952380952,112.25,C,,0.007,1.98047871435847e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0259.csv
2025-08-19 03:59:38,111.484375,19AUG25,0.0018490952380952,112.5,C,,0.007,1.6910917111090399e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0259.csv
2025-08-19 03:59:38,111.484375,19AUG25,0.0018490952380952,112.75,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C,five_min_market_20250819_0259.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,110.0,C,1.484375,1.515625,1.484375,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,110.25,C,1.234375,1.265625,1.234375,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,110.5,C,0.984375,1.015625,0.984375,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,110.75,C,0.734375,0.765625,0.734375,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,111.0,C,0.484375,0.515625,0.484375,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,111.25,C,0.25,0.265625,0.236616305166251,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,111.5,C,0.0625,0.09375,0.0467323471251788,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,111.75,C,0.007,0.015625,0.0011940676787389,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,112.0,C,,0.007,3.26719975873857e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,112.25,C,,0.007,1.79556849388973e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,112.5,C,,0.007,1.4495071809506e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0304.csv
2025-08-19 04:04:37,111.484375,19AUG25,0.0018490952380952,112.75,C,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C,five_min_market_20250819_0304.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,110.0,C,1.5,1.53125,1.5,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,110.25,C,1.25,1.28125,1.25,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,110.5,C,1.0,1.03125,1.0,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,110.75,C,0.75,0.78125,0.75,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,111.0,C,0.5,0.53125,0.5,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,111.25,C,0.265625,0.28125,0.251334184475495,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,111.5,C,0.078125,0.09375,0.0539762356153304,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,111.75,C,0.007,0.015625,0.0015841326193708,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,112.0,C,,0.007,4.89727777619464e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,112.25,C,,0.007,2.71914331051448e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0309.csv
2025-08-19 04:09:40,111.5,19AUG25,0.00180225,112.5,C,,0.007,2.3732127374387298e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0309.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,110.0,C,1.5,1.515625,1.5,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,110.25,C,1.25,1.265625,1.25,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,110.5,C,1.0,1.015625,1.0,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,110.75,C,0.75,0.765625,0.75,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,111.0,C,0.5,0.515625,0.5,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,111.25,C,0.25,0.28125,0.251294065837996,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,111.5,C,0.078125,0.09375,0.0538118025511238,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,111.75,C,0.007,0.015625,0.0015570475907082,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,112.0,C,,0.007,4.67889502431262e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,112.25,C,,0.007,2.54734118243505e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0314.csv
2025-08-19 04:14:37,111.5,19AUG25,0.00180225,112.5,C,,0.007,2.3732127374387298e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0314.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,110.0,C,1.5,1.515625,1.5,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,110.25,C,1.25,1.265625,1.25,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,110.5,C,1.0,1.015625,1.0,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,110.75,C,0.75,0.765625,0.75,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,111.0,C,0.5,0.515625,0.5,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,111.25,C,0.25,0.28125,0.251241280275151,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,111.5,C,0.0625,0.09375,0.0536170080021705,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,111.75,C,0.007,0.015625,0.001523432395416,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,112.0,C,,0.007,4.40351152519725e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,112.25,C,,0.007,2.28920242761888e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0319.csv
2025-08-19 04:19:38,111.5,19AUG25,0.00180225,112.5,C,,0.007,1.7479351299698499e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0319.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,110.0,C,1.5,1.515625,1.515625,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,110.25,C,1.25,1.265625,1.265625,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,110.5,C,1.0,1.015625,1.015625,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,110.75,C,0.75,0.78125,0.765625,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,111.0,C,0.5,0.53125,0.515625,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,111.25,C,0.25,0.28125,0.266053846558845,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,111.5,C,0.078125,0.09375,0.0616297367868412,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,111.75,C,0.007,0.015625,0.0020213208034789,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,112.0,C,,0.007,6.68314638119227e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,112.25,C,,0.007,3.55179992084231e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0324.csv
2025-08-19 04:24:37,111.515625,19AUG25,0.0017581587301587,112.5,C,,0.007,3.04112290905323e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0324.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,110.0,C,1.53125,1.546875,1.546875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,110.25,C,1.28125,1.296875,1.296875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,110.5,C,1.03125,1.046875,1.046875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,110.75,C,0.78125,0.796875,0.796875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,111.0,C,0.53125,0.546875,0.546875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,111.25,C,0.28125,0.3125,0.296875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,111.5,C,0.078125,0.109375,0.079837919761033,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,111.75,C,0.007,0.03125,0.0034738236531524,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,112.0,C,,0.007,1.51337008134078e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,112.25,C,,0.007,8.5072770161787e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,112.5,C,,0.007,8.85336248757085e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0329.csv
2025-08-19 04:29:38,111.546875,19AUG25,0.0017581587301587,112.75,C,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C,five_min_market_20250819_0329.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,110.0,C,1.515625,1.53125,1.515625,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,110.25,C,1.265625,1.28125,1.265625,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,110.5,C,1.015625,1.03125,1.015625,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,110.75,C,0.765625,0.78125,0.765625,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,111.0,C,0.515625,0.53125,0.515625,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,111.25,C,0.265625,0.296875,0.265964829024741,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,111.5,C,0.078125,0.09375,0.0612192743260138,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,111.75,C,0.007,0.015625,0.0019376079618211,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,112.0,C,,0.007,5.93282612726398e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,112.25,C,,0.007,2.91930462026357e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0334.csv
2025-08-19 04:34:37,111.515625,19AUG25,0.0017581587301587,112.5,C,,0.007,2.1316282072802997e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0334.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,110.0,C,1.53125,1.546875,1.53125,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,110.25,C,1.28125,1.296875,1.28125,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,110.5,C,1.03125,1.046875,1.03125,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,110.75,C,0.78125,0.796875,0.78125,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,111.0,C,0.53125,0.546875,0.53125,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,111.25,C,0.28125,0.3125,0.28125,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,111.5,C,0.078125,0.109375,0.0698349327203758,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,111.75,C,0.007,0.03125,0.002524833518791,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,112.0,C,,0.007,8.6589563892403e-06,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,112.25,C,,0.007,4.26110347007125e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,112.5,C,,0.007,3.3395508580724697e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0339.csv
2025-08-19 04:39:38,111.53125,19AUG25,0.0017140634920634,112.75,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C,five_min_market_20250819_0339.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,110.0,C,1.53125,1.5625,1.546875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,110.25,C,1.28125,1.3125,1.296875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,110.5,C,1.03125,1.0625,1.046875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,110.75,C,0.78125,0.8125,0.796875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,111.0,C,0.53125,0.5625,0.546875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,111.25,C,0.28125,0.3125,0.296875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,111.5,C,0.09375,0.109375,0.0792770829364855,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,111.75,C,0.007,0.03125,0.0032890259203952,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,112.0,C,,0.007,1.29344573025492e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,112.25,C,,0.007,6.50959322001654e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0344.csv
2025-08-19 04:44:38,111.546875,19AUG25,0.0017140634920634,112.5,C,,0.007,5.5564441936439794e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0344.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,110.0,C,1.53125,1.5625,1.546875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,110.25,C,1.28125,1.3125,1.296875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,110.5,C,1.03125,1.0625,1.046875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,110.75,C,0.78125,0.8125,0.796875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,111.0,C,0.53125,0.5625,0.546875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,111.25,C,0.296875,0.3125,0.296875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,111.5,C,0.09375,0.109375,0.0790613430169174,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,111.75,C,0.015625,0.03125,0.003231094366356,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,112.0,C,,0.007,1.21599469480316e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,112.25,C,,0.007,5.85871902103463e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0349.csv
2025-08-19 04:49:39,111.546875,19AUG25,0.0017140634920634,112.5,C,,0.007,4.63273863715585e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0349.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,110.0,C,1.546875,1.5625,1.5625,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,110.25,C,1.296875,1.3125,1.3125,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,110.5,C,1.046875,1.0625,1.0625,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,110.75,C,0.796875,0.8125,0.8125,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,111.0,C,0.546875,0.5625,0.5625,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,111.25,C,0.296875,0.328125,0.3125,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,111.5,C,0.09375,0.125,0.089221975964044,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,111.75,C,0.015625,0.03125,0.0041923693577246,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,112.0,C,,0.007,1.80973074890289e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,112.25,C,,0.007,8.94746818858039e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0354.csv
2025-08-19 04:54:38,111.5625,19AUG25,0.001678242063492,112.5,C,,0.007,7.73070496506989e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0354.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,110.0,C,1.546875,1.5625,1.546875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,110.25,C,1.296875,1.3125,1.296875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,110.5,C,1.046875,1.0625,1.046875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,110.75,C,0.796875,0.8125,0.796875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,111.0,C,0.546875,0.5625,0.546875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,111.25,C,0.296875,0.328125,0.296875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,111.5,C,0.09375,0.125,0.0786396970903667,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,111.75,C,0.015625,0.03125,0.003102980799909,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,112.0,C,,0.007,1.07539360385545e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,112.25,C,,0.007,4.74989292342798e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0359.csv
2025-08-19 04:59:36,111.546875,19AUG25,0.0016699722222222,112.5,C,,0.007,3.19744231092045e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0359.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,110.0,C,1.546875,1.5625,1.546875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,110.25,C,1.296875,1.3125,1.296875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,110.5,C,1.046875,1.0625,1.046875,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,110.75,C,0.796875,0.8125,0.796875,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,111.0,C,0.546875,0.5625,0.546875,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,111.25,C,0.296875,0.328125,0.296875,XCME.GY3.19AUG25.111:25.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,111.5,C,0.09375,0.125,0.0784475162262055,XCME.GY3.19AUG25.111:5.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,111.75,C,0.015625,0.03125,0.0030454396062822,XCME.GY3.19AUG25.111:75.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,112.0,C,,0.007,1.01580216238517e-05,XCME.GY3.19AUG25.112.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,112.25,C,,0.007,4.30895141789733e-08,XCME.GY3.19AUG25.112:25.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,112.5,C,,0.007,2.70006239588838e-12,XCME.GY3.19AUG25.112:5.C,five_min_market_20250819_0404.csv
2025-08-19 05:04:36,111.546875,19AUG25,0.0016699722222222,112.75,C,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C,five_min_market_20250819_0404.csv
2025-08-19 05:09:38,111.546875,19AUG25,0.0016369047619047,110.0,C,1.53125,1.5625,1.546875,XCME.GY3.19AUG25.110.C,five_min_market_20250819_0409.csv
2025-08-19 05:09:38,111.546875,19AUG25,0.0016369047619047,110.25,C,1.28125,1.3125,1.296875,XCME.GY3.19AUG25.110:25.C,five_min_market_20250819_0409.csv
2025-08-19 05:09:38,111.546875,19AUG25,0.0016369047619047,110.5,C,1.03125,1.0625,1.03125,XCME.GY3.19AUG25.110:5.C,five_min_market_20250819_0409.csv
2025-08-19 05:09:38,111.546875,19AUG25,0.0016369047619047,110.75,C,0.78125,0.8125,0.78125,XCME.GY3.19AUG25.110:75.C,five_min_market_20250819_0409.csv
2025-08-19 05:09:38,111.546875,19AUG25,0.0016369047619047,111.0,C,0.53125,0.5625,0.53125,XCME.GY3.19AUG25.111.C,five_min_market_20250819_0409.csv
