timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,111.5,C,0.34375,0.359375,0.339345165808488,XCME.HY3.21AUG25.111:5.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,111.75,C,0.171875,0.1875,0.166298646429915,XCME.HY3.21AUG25.111:75.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,112.0,C,0.078125,0.09375,0.0690472882925946,XCME.HY3.21AUG25.112.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,112.25,C,0.015625,0.046875,0.0266430804377222,XCME.HY3.21AUG25.112:25.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,112.5,C,0.007,0.03125,0.0107351423820603,XCME.HY3.21AUG25.112:5.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,112.75,C,0.007,0.015625,0.0052397826771226,XCME.HY3.21AUG25.112:75.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,113.0,C,0.007,0.015625,0.0033267076798182,XCME.HY3.21AUG25.113.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,113.25,C,,0.015625,0.0008859634586144,XCME.HY3.21AUG25.113:25.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,113.5,C,,0.015625,0.0001997110525877,XCME.HY3.21AUG25.113:5.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,113.75,C,,0.015625,3.79748860837026e-05,XCME.HY3.21AUG25.113:75.C,five_min_market_20250820_0534.csv
2025-08-20 06:34:43,111.8125,21AUG25,0.0053736785714285,114.0,C,,0.007,6.07647167782943e-06,XCME.HY3.21AUG25.114.C,five_min_market_20250820_0534.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,110.0,C,1.796875,1.828125,1.796875,XCME.HY3.21AUG25.110.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,110.25,C,1.546875,1.578125,1.546875,XCME.HY3.21AUG25.110:25.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,110.5,C,1.296875,1.328125,1.296875,XCME.HY3.21AUG25.110:5.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,110.75,C,1.046875,1.078125,1.046875,XCME.HY3.21AUG25.110:75.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,111.0,C,0.796875,0.828125,0.796875,XCME.HY3.21AUG25.111.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,111.25,C,0.5625,0.578125,0.551115911091666,XCME.HY3.21AUG25.111:25.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,111.5,C,0.328125,0.359375,0.326213912061821,XCME.HY3.21AUG25.111:5.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,111.75,C,0.171875,0.1875,0.157206150754512,XCME.HY3.21AUG25.111:75.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,112.0,C,0.0625,0.09375,0.0642076623400243,XCME.HY3.21AUG25.112.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,112.25,C,0.015625,0.046875,0.0244854174225679,XCME.HY3.21AUG25.112:25.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,112.5,C,0.007,0.03125,0.009772502905534,XCME.HY3.21AUG25.112:5.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,112.75,C,0.007,0.015625,0.0047606456761144,XCME.HY3.21AUG25.112:75.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,113.0,C,,0.015625,0.0030324794072242,XCME.HY3.21AUG25.113.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,113.25,C,,0.015625,0.0007956211250075,XCME.HY3.21AUG25.113:25.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,113.5,C,,0.015625,0.0001765075135153,XCME.HY3.21AUG25.113:5.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,113.75,C,,0.015625,3.30001671500213e-05,XCME.HY3.21AUG25.113:75.C,five_min_market_20250820_0539.csv
2025-08-20 06:39:37,111.796875,21AUG25,0.0053488769841269,114.0,C,,0.007,5.18728899123744e-06,XCME.HY3.21AUG25.114.C,five_min_market_20250820_0539.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,110.0,C,1.796875,1.828125,1.796875,XCME.HY3.21AUG25.110.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,110.25,C,1.546875,1.578125,1.546875,XCME.HY3.21AUG25.110:25.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,110.5,C,1.296875,1.328125,1.296875,XCME.HY3.21AUG25.110:5.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,110.75,C,1.046875,1.078125,1.046875,XCME.HY3.21AUG25.110:75.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,111.0,C,0.796875,0.828125,0.796875,XCME.HY3.21AUG25.111.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,111.25,C,0.5625,0.578125,0.551070837559205,XCME.HY3.21AUG25.111:25.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,111.5,C,0.34375,0.359375,0.326109220485574,XCME.HY3.21AUG25.111:5.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,111.75,C,0.171875,0.1875,0.15703567406873,XCME.HY3.21AUG25.111:75.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,112.0,C,0.078125,0.09375,0.0640500122432996,XCME.HY3.21AUG25.112.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,112.25,C,0.015625,0.046875,0.0243799670807476,XCME.HY3.21AUG25.112:25.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,112.5,C,0.007,0.03125,0.0097112844304234,XCME.HY3.21AUG25.112:5.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,112.75,C,0.007,0.015625,0.0047227362973387,XCME.HY3.21AUG25.112:75.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,113.0,C,,0.015625,0.0030046459199297,XCME.HY3.21AUG25.113.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,113.25,C,,0.015625,0.0007860211811419,XCME.HY3.21AUG25.113:25.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,113.5,C,,0.015625,0.0001737867065116,XCME.HY3.21AUG25.113:5.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,113.75,C,,0.015625,3.23657262413235e-05,XCME.HY3.21AUG25.113:75.C,five_min_market_20250820_0544.csv
2025-08-20 06:44:32,111.796875,21AUG25,0.0053488769841269,114.0,C,,0.007,5.06540155242874e-06,XCME.HY3.21AUG25.114.C,five_min_market_20250820_0544.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,110.0,C,1.796875,1.828125,1.796875,XCME.HY3.21AUG25.110.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,110.25,C,1.546875,1.578125,1.546875,XCME.HY3.21AUG25.110:25.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,110.5,C,1.296875,1.328125,1.296875,XCME.HY3.21AUG25.110:5.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,110.75,C,1.046875,1.078125,1.046875,XCME.HY3.21AUG25.110:75.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,111.0,C,0.796875,0.828125,0.796875,XCME.HY3.21AUG25.111.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,111.25,C,0.5625,0.578125,0.551029997946346,XCME.HY3.21AUG25.111:25.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,111.5,C,0.328125,0.359375,0.32601422379803,XCME.HY3.21AUG25.111:5.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,111.75,C,0.171875,0.1875,0.156882203852398,XCME.HY3.21AUG25.111:75.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,112.0,C,0.0625,0.09375,0.0639069719056096,XCME.HY3.21AUG25.112.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,112.25,C,0.015625,0.046875,0.0242852007458936,XCME.HY3.21AUG25.112:25.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,112.5,C,0.007,0.03125,0.0096563499318307,XCME.HY3.21AUG25.112:5.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,112.75,C,0.007,0.015625,0.0046887755840714,XCME.HY3.21AUG25.112:75.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,113.0,C,,0.015625,0.002979738158487,XCME.HY3.21AUG25.113.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,113.25,C,,0.015625,0.000777449945005,XCME.HY3.21AUG25.113:25.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,113.5,C,,0.015625,0.0001713650171524,XCME.HY3.21AUG25.113:5.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,113.75,C,,0.015625,3.18032247008659e-05,XCME.HY3.21AUG25.113:75.C,five_min_market_20250820_0549.csv
2025-08-20 06:49:31,111.796875,21AUG25,0.0053295873015873,114.0,C,,0.007,4.95778016329496e-06,XCME.HY3.21AUG25.114.C,five_min_market_20250820_0549.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,110.0,C,1.78125,1.796875,1.78125,XCME.HY3.21AUG25.110.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,110.25,C,1.53125,1.546875,1.53125,XCME.HY3.21AUG25.110:25.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,110.5,C,1.28125,1.3125,1.28125,XCME.HY3.21AUG25.110:5.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,110.75,C,1.03125,1.0625,1.03125,XCME.HY3.21AUG25.110:75.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,111.0,C,0.78125,0.8125,0.78125,XCME.HY3.21AUG25.111.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,111.25,C,0.546875,0.5625,0.536266165753916,XCME.HY3.21AUG25.111:25.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,111.5,C,0.328125,0.34375,0.313108007969308,XCME.HY3.21AUG25.111:5.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,111.75,C,0.15625,0.1875,0.148167378114614,XCME.HY3.21AUG25.111:75.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,112.0,C,0.0625,0.078125,0.0594035039755596,XCME.HY3.21AUG25.112.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,112.25,C,0.015625,0.046875,0.0223013774396748,XCME.HY3.21AUG25.112:25.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,112.5,C,0.007,0.03125,0.0088041874296891,XCME.HY3.21AUG25.112:5.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,112.75,C,0.007,0.015625,0.0042712117500656,XCME.HY3.21AUG25.112:75.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,113.0,C,,0.015625,0.002725668336879,XCME.HY3.21AUG25.113.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,113.25,C,,0.015625,0.0007015784714781,XCME.HY3.21AUG25.113:25.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,113.5,C,,0.015625,0.000152443512448,XCME.HY3.21AUG25.113:5.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,113.75,C,,0.015625,2.78702221976346e-05,XCME.HY3.21AUG25.113:75.C,five_min_market_20250820_0554.csv
2025-08-20 06:54:30,111.78125,21AUG25,0.0053075396825396,114.0,C,,0.007,4.27720497953032e-06,XCME.HY3.21AUG25.114.C,five_min_market_20250820_0554.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,110.0,C,1.78125,1.796875,1.796875,XCME.HY3.21AUG25.110.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,110.25,C,1.53125,1.546875,1.546875,XCME.HY3.21AUG25.110:25.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,110.5,C,1.28125,1.296875,1.296875,XCME.HY3.21AUG25.110:5.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,110.75,C,1.03125,1.046875,1.046875,XCME.HY3.21AUG25.110:75.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,111.0,C,0.78125,0.796875,0.796875,XCME.HY3.21AUG25.111.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,111.25,C,0.53125,0.5625,0.550936164334759,XCME.HY3.21AUG25.111:25.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,111.5,C,0.3125,0.34375,0.325795581479941,XCME.HY3.21AUG25.111:5.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,111.75,C,0.15625,0.171875,0.156528403371688,XCME.HY3.21AUG25.111:75.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,112.0,C,0.0625,0.078125,0.0635952877872654,XCME.HY3.21AUG25.112.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,112.25,C,0.015625,0.03125,0.0240673076426248,XCME.HY3.21AUG25.112:25.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,112.5,C,0.007,0.03125,0.0095371799845196,XCME.HY3.21AUG25.112:5.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,112.75,C,0.007,0.015625,0.0046152634330241,XCME.HY3.21AUG25.112:75.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,113.0,C,,0.015625,0.0029259110082335,XCME.HY3.21AUG25.113.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,113.25,C,,0.015625,0.0007590035782385,XCME.HY3.21AUG25.113:25.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,113.5,C,,0.015625,0.0001661779662356,XCME.HY3.21AUG25.113:5.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,113.75,C,,0.015625,3.06046862306175e-05,XCME.HY3.21AUG25.113:75.C,five_min_market_20250820_0559.csv
2025-08-20 06:59:31,111.796875,21AUG25,0.0053075396825396,114.0,C,,0.007,4.72988054411871e-06,XCME.HY3.21AUG25.114.C,five_min_market_20250820_0559.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,110.0,C,1.765625,1.796875,1.78125,XCME.HY3.21AUG25.110.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,110.25,C,1.515625,1.546875,1.53125,XCME.HY3.21AUG25.110:25.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,110.5,C,1.265625,1.296875,1.28125,XCME.HY3.21AUG25.110:5.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,110.75,C,1.015625,1.046875,1.03125,XCME.HY3.21AUG25.110:75.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,111.0,C,0.78125,0.796875,0.78125,XCME.HY3.21AUG25.111.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,111.25,C,0.53125,0.5625,0.536165991497049,XCME.HY3.21AUG25.111:25.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,111.5,C,0.3125,0.34375,0.312875157753656,XCME.HY3.21AUG25.111:5.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,111.75,C,0.15625,0.171875,0.147804725756274,XCME.HY3.21AUG25.111:75.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,112.0,C,0.0625,0.078125,0.0590762297680527,XCME.HY3.21AUG25.112.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,112.25,C,0.015625,0.03125,0.0220897837912588,XCME.HY3.21AUG25.112:25.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,112.5,C,0.007,0.03125,0.0086835566011842,XCME.HY3.21AUG25.112:5.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,112.75,C,0.007,0.015625,0.0041972419082441,XCME.HY3.21AUG25.112:75.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,113.0,C,,0.015625,0.0026714808796981,XCME.HY3.21AUG25.113.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,113.25,C,,0.015625,0.0006832948722319,XCME.HY3.21AUG25.113:25.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,113.5,C,,0.015625,0.000147384418824,XCME.HY3.21AUG25.113:5.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,113.75,C,,0.015625,2.67205724782116e-05,XCME.HY3.21AUG25.113:75.C,five_min_market_20250820_0604.csv
2025-08-20 07:04:32,111.78125,21AUG25,0.005282738095238,114.0,C,,0.007,4.06231293936798e-06,XCME.HY3.21AUG25.114.C,five_min_market_20250820_0604.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,110.0,C,1.765625,1.796875,1.78125,XCME.HY3.21AUG25.110.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,110.25,C,1.515625,1.546875,1.53125,XCME.HY3.21AUG25.110:25.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,110.5,C,1.265625,1.296875,1.28125,XCME.HY3.21AUG25.110:5.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,110.75,C,1.015625,1.046875,1.03125,XCME.HY3.21AUG25.110:75.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,111.0,C,0.765625,0.796875,0.78125,XCME.HY3.21AUG25.111.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,111.25,C,0.53125,0.546875,0.536117772245698,XCME.HY3.21AUG25.111:25.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,111.5,C,0.3125,0.328125,0.312762874248001,XCME.HY3.21AUG25.111:5.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,111.75,C,0.15625,0.171875,0.147629579506734,XCME.HY3.21AUG25.111:75.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,112.0,C,0.0625,0.078125,0.0589182543757971,XCME.HY3.21AUG25.112.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,112.25,C,0.015625,0.03125,0.0219878876321928,XCME.HY3.21AUG25.112:25.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,112.5,C,0.007,0.015625,0.0086256245992757,XCME.HY3.21AUG25.112:5.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,112.75,C,0.007,0.015625,0.0041618006984265,XCME.HY3.21AUG25.112:75.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,113.0,C,,0.015625,0.002645567407427,XCME.HY3.21AUG25.113.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,113.25,C,,0.015625,0.0006745913883747,XCME.HY3.21AUG25.113:25.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,113.5,C,,0.015625,0.0001449888089837,XCME.HY3.21AUG25.113:5.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,113.75,C,,0.007,2.61794929770076e-05,XCME.HY3.21AUG25.113:75.C,five_min_market_20250820_0609.csv
2025-08-20 07:09:33,111.78125,21AUG25,0.005282738095238,114.0,C,,0.007,3.96186781870256e-06,XCME.HY3.21AUG25.114.C,five_min_market_20250820_0609.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,110.0,C,1.78125,1.796875,1.796875,XCME.HY3.21AUG25.110.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,110.25,C,1.53125,1.546875,1.546875,XCME.HY3.21AUG25.110:25.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,110.5,C,1.28125,1.296875,1.296875,XCME.HY3.21AUG25.110:5.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,110.75,C,1.03125,1.046875,1.046875,XCME.HY3.21AUG25.110:75.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,111.0,C,0.78125,0.8125,0.796875,XCME.HY3.21AUG25.111.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,111.25,C,0.53125,0.5625,0.550803077035076,XCME.HY3.21AUG25.111:25.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,111.5,C,0.3125,0.34375,0.325484907917932,XCME.HY3.21AUG25.111:5.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,111.75,C,0.15625,0.171875,0.156024331056081,XCME.HY3.21AUG25.111:75.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,112.0,C,0.0625,0.078125,0.0631081065245667,XCME.HY3.21AUG25.112.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,112.25,C,0.015625,0.03125,0.023758083767234,XCME.HY3.21AUG25.112:25.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,112.5,C,0.007,0.015625,0.0093523585603776,XCME.HY3.21AUG25.112:5.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,112.75,C,0.007,0.015625,0.0045016851252199,XCME.HY3.21AUG25.112:75.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,113.0,C,,0.015625,0.0028429893041988,XCME.HY3.21AUG25.113.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,113.25,C,,0.015625,0.0007307915257825,XCME.HY3.21AUG25.113:25.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,113.5,C,,0.015625,0.0001583108097946,XCME.HY3.21AUG25.113:5.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,113.75,C,,0.007,2.88042226657126e-05,XCME.HY3.21AUG25.113:75.C,five_min_market_20250820_0614.csv
2025-08-20 07:14:31,111.78125,21AUG25,0.0052662023809523,114.0,C,,0.007,4.39126874596241e-06,XCME.HY3.21AUG25.114.C,five_min_market_20250820_0614.csv
2025-08-20 07:19:31,111.796875,21AUG25,0.0052662023809523,110.0,C,1.78125,1.8125,1.796875,XCME.HY3.21AUG25.110.C,five_min_market_20250820_0619.csv
2025-08-20 07:19:31,111.796875,21AUG25,0.0052662023809523,110.25,C,1.53125,1.5625,1.546875,XCME.HY3.21AUG25.110:25.C,five_min_market_20250820_0619.csv
2025-08-20 07:19:31,111.796875,21AUG25,0.0052662023809523,110.5,C,1.28125,1.3125,1.296875,XCME.HY3.21AUG25.110:5.C,five_min_market_20250820_0619.csv
2025-08-20 07:19:31,111.796875,21AUG25,0.0052662023809523,110.75,C,1.03125,1.0625,1.046875,XCME.HY3.21AUG25.110:75.C,five_min_market_20250820_0619.csv
2025-08-20 07:19:31,111.796875,21AUG25,0.0052662023809523,111.0,C,0.78125,0.8125,0.796875,XCME.HY3.21AUG25.111.C,five_min_market_20250820_0619.csv
2025-08-20 07:19:31,111.796875,21AUG25,0.0052662023809523,111.25,C,0.546875,0.5625,0.550759687469571,XCME.HY3.21AUG25.111:25.C,five_min_market_20250820_0619.csv
