timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-19 06:24:38,111.609375,21AUG25,0.0093612222222222,114.0,P,2.375,2.40625,2.390625,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0524.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,110.0,P,,0.007,0.0001407550836916,XCME.HY3.21AUG25.110.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,110.25,P,,0.007,0.0007321438556715,XCME.HY3.21AUG25.110:25.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,110.5,P,,0.015625,0.0016736527009584,XCME.HY3.21AUG25.110:5.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,110.75,P,0.007,0.015625,0.0043540576838268,XCME.HY3.21AUG25.110:75.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,111.0,P,0.015625,0.03125,0.0125612550480696,XCME.HY3.21AUG25.111.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,111.25,P,0.046875,0.0625,0.0367732932406994,XCME.HY3.21AUG25.111:25.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,111.5,P,0.109375,0.140625,0.0989781284806526,XCME.HY3.21AUG25.111:5.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,111.75,P,0.25,0.265625,0.224884642363158,XCME.HY3.21AUG25.111:75.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,112.0,P,0.4375,0.453125,0.416119604099286,XCME.HY3.21AUG25.112.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,112.25,P,0.65625,0.671875,0.64539466190227,XCME.HY3.21AUG25.112:25.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,112.5,P,0.890625,0.90625,0.890625,XCME.HY3.21AUG25.112:5.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,112.75,P,1.125,1.15625,1.140625,XCME.HY3.21AUG25.112:75.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,113.0,P,1.375,1.40625,1.390625,XCME.HY3.21AUG25.113.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,113.25,P,1.625,1.65625,1.640625,XCME.HY3.21AUG25.113:25.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,113.5,P,1.875,1.90625,1.890625,XCME.HY3.21AUG25.113:5.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,113.75,P,2.125,2.15625,2.140625,XCME.HY3.21AUG25.113:75.P,five_min_market_20250819_0529.csv
2025-08-19 06:29:38,111.609375,21AUG25,0.0093612222222222,114.0,P,2.375,2.40625,2.390625,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0529.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,110.0,P,,0.007,0.0001393077715761,XCME.HY3.21AUG25.110.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,110.25,P,,0.007,0.0007263708623383,XCME.HY3.21AUG25.110:25.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,110.5,P,,0.015625,0.0016626091843789,XCME.HY3.21AUG25.110:5.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,110.75,P,0.007,0.015625,0.0043315435811592,XCME.HY3.21AUG25.110:75.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,111.0,P,0.015625,0.03125,0.0125149819339327,XCME.HY3.21AUG25.111.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,111.25,P,0.046875,0.0625,0.0366885985177277,XCME.HY3.21AUG25.111:25.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,111.5,P,0.109375,0.140625,0.0988589243597886,XCME.HY3.21AUG25.111:5.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,111.75,P,0.25,0.265625,0.22477193843114,XCME.HY3.21AUG25.111:75.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,112.0,P,0.4375,0.453125,0.416051108739017,XCME.HY3.21AUG25.112.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,112.25,P,0.65625,0.671875,0.645360019248637,XCME.HY3.21AUG25.112:25.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,112.5,P,0.890625,0.90625,0.890625,XCME.HY3.21AUG25.112:5.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,112.75,P,1.125,1.15625,1.140625,XCME.HY3.21AUG25.112:75.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,113.0,P,1.375,1.40625,1.390625,XCME.HY3.21AUG25.113.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,113.25,P,1.625,1.65625,1.640625,XCME.HY3.21AUG25.113:25.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,113.5,P,1.875,1.90625,1.890625,XCME.HY3.21AUG25.113:5.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,113.75,P,2.125,2.15625,2.140625,XCME.HY3.21AUG25.113:75.P,five_min_market_20250819_0534.csv
2025-08-19 06:34:38,111.609375,21AUG25,0.0093391746031746,114.0,P,2.375,2.40625,2.390625,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0534.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,110.0,P,,0.007,0.0001380170902081,XCME.HY3.21AUG25.110.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,110.25,P,,0.007,0.0007212107162786,XCME.HY3.21AUG25.110:25.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,110.5,P,,0.015625,0.0016527271838811,XCME.HY3.21AUG25.110:5.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,110.75,P,0.007,0.015625,0.0043113689277731,XCME.HY3.21AUG25.110:75.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,111.0,P,0.015625,0.03125,0.0124734709711589,XCME.HY3.21AUG25.111.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,111.25,P,0.046875,0.0625,0.0366125419696743,XCME.HY3.21AUG25.111:25.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,111.5,P,0.109375,0.140625,0.0987518073660425,XCME.HY3.21AUG25.111:5.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,111.75,P,0.25,0.265625,0.224670665215989,XCME.HY3.21AUG25.111:75.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,112.0,P,0.4375,0.453125,0.415989603495095,XCME.HY3.21AUG25.112.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,112.25,P,0.65625,0.671875,0.645328922368562,XCME.HY3.21AUG25.112:25.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,112.5,P,0.890625,0.90625,0.890625,XCME.HY3.21AUG25.112:5.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,112.75,P,1.125,1.15625,1.140625,XCME.HY3.21AUG25.112:75.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,113.0,P,1.375,1.40625,1.390625,XCME.HY3.21AUG25.113.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,113.25,P,1.625,1.65625,1.640625,XCME.HY3.21AUG25.113:25.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,113.5,P,1.875,1.90625,1.890625,XCME.HY3.21AUG25.113:5.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,113.75,P,2.125,2.15625,2.140625,XCME.HY3.21AUG25.113:75.P,five_min_market_20250819_0539.csv
2025-08-19 06:39:38,111.609375,21AUG25,0.0093198849206349,114.0,P,2.375,2.40625,2.390625,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0539.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,110.0,P,,0.007,0.0001524854780967,XCME.HY3.21AUG25.110.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,110.25,P,,0.007,0.0007883074222121,XCME.HY3.21AUG25.110:25.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,110.5,P,,0.015625,0.0018085043062114,XCME.HY3.21AUG25.110:5.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,110.75,P,0.007,0.015625,0.0047096973332543,XCME.HY3.21AUG25.110:75.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,111.0,P,0.015625,0.03125,0.0135470832616704,XCME.HY3.21AUG25.111.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,111.25,P,0.046875,0.0625,0.0393667889258467,XCME.HY3.21AUG25.111:25.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,111.5,P,0.125,0.140625,0.10476023313268,XCME.HY3.21AUG25.111:5.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,111.75,P,0.25,0.28125,0.234877664027906,XCME.HY3.21AUG25.111:75.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,112.0,P,0.4375,0.46875,0.429406024148335,XCME.HY3.21AUG25.112.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,112.25,P,0.65625,0.6875,0.660047487964664,XCME.HY3.21AUG25.112:25.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,112.5,P,0.90625,0.921875,0.90625,XCME.HY3.21AUG25.112:5.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,112.75,P,1.140625,1.171875,1.15625,XCME.HY3.21AUG25.112:75.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,113.0,P,1.390625,1.421875,1.40625,XCME.HY3.21AUG25.113.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,113.25,P,1.640625,1.671875,1.65625,XCME.HY3.21AUG25.113:25.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,113.5,P,1.890625,1.921875,1.90625,XCME.HY3.21AUG25.113:5.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,113.75,P,2.140625,2.171875,2.15625,XCME.HY3.21AUG25.113:75.P,five_min_market_20250819_0544.csv
2025-08-19 06:44:27,111.59375,21AUG25,0.0093198849206349,114.0,P,2.390625,2.421875,2.40625,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0544.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,110.0,P,,0.007,0.0001355793443451,XCME.HY3.21AUG25.110.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,110.25,P,,0.007,0.0007114354260977,XCME.HY3.21AUG25.110:25.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,110.5,P,,0.015625,0.0016339837187047,XCME.HY3.21AUG25.110:5.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,110.75,P,0.007,0.015625,0.004273033719059,XCME.HY3.21AUG25.110:75.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,111.0,P,0.015625,0.03125,0.0123944544085646,XCME.HY3.21AUG25.111.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,111.25,P,0.046875,0.0625,0.0364675065859643,XCME.HY3.21AUG25.111:25.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,111.5,P,0.125,0.140625,0.0985473481575099,XCME.HY3.21AUG25.111:5.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,111.75,P,0.265625,0.28125,0.224477374691105,XCME.HY3.21AUG25.111:75.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,112.0,P,0.453125,0.46875,0.415872354793811,XCME.HY3.21AUG25.112.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,112.25,P,0.671875,0.6875,0.645269689803009,XCME.HY3.21AUG25.112:25.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,112.5,P,0.90625,0.9375,0.890625,XCME.HY3.21AUG25.112:5.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,112.75,P,1.15625,1.171875,1.140625,XCME.HY3.21AUG25.112:75.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,113.0,P,1.390625,1.421875,1.390625,XCME.HY3.21AUG25.113.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,113.25,P,1.640625,1.671875,1.640625,XCME.HY3.21AUG25.113:25.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,113.5,P,1.890625,1.921875,1.890625,XCME.HY3.21AUG25.113:5.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,113.75,P,2.140625,2.171875,2.140625,XCME.HY3.21AUG25.113:75.P,five_min_market_20250819_0549.csv
2025-08-19 06:49:27,111.609375,21AUG25,0.0092950833333333,114.0,P,2.390625,2.421875,2.390625,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0549.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,110.0,P,,0.007,0.0001497716478411,XCME.HY3.21AUG25.110.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,110.25,P,,0.007,0.0007775610183671,XCME.HY3.21AUG25.110:25.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,110.5,P,,0.015625,0.001787929318084,XCME.HY3.21AUG25.110:5.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,110.75,P,0.007,0.015625,0.0046678633125623,XCME.HY3.21AUG25.110:75.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,111.0,P,0.015625,0.03125,0.0134618210259418,XCME.HY3.21AUG25.111.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,111.25,P,0.046875,0.0625,0.0392131210399356,XCME.HY3.21AUG25.111:25.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,111.5,P,0.125,0.140625,0.104548901901836,XCME.HY3.21AUG25.111:5.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,111.75,P,0.265625,0.28125,0.234683720391246,XCME.HY3.21AUG25.111:75.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,112.0,P,0.453125,0.46875,0.429291725008275,XCME.HY3.21AUG25.112.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,112.25,P,0.671875,0.6875,0.659989164588841,XCME.HY3.21AUG25.112:25.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,112.5,P,0.90625,0.921875,0.90625,XCME.HY3.21AUG25.112:5.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,112.75,P,1.140625,1.171875,1.15625,XCME.HY3.21AUG25.112:75.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,113.0,P,1.390625,1.421875,1.40625,XCME.HY3.21AUG25.113.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,113.25,P,1.640625,1.671875,1.65625,XCME.HY3.21AUG25.113:25.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,113.5,P,1.890625,1.921875,1.90625,XCME.HY3.21AUG25.113:5.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,113.75,P,2.140625,2.171875,2.15625,XCME.HY3.21AUG25.113:75.P,five_min_market_20250819_0554.csv
2025-08-19 06:54:27,111.59375,21AUG25,0.0092757936507936,114.0,P,2.390625,2.421875,2.40625,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0554.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,110.0,P,,0.007,0.0001653052266306,XCME.HY3.21AUG25.110.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,110.25,P,,0.007,0.0008491486300954,XCME.HY3.21AUG25.110:25.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,110.5,P,,0.015625,0.0019546552282037,XCME.HY3.21AUG25.110:5.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,110.75,P,0.007,0.015625,0.0050942205389219,XCME.HY3.21AUG25.110:75.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,111.0,P,0.015625,0.03125,0.0146058004882832,XCME.HY3.21AUG25.111.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,111.25,P,0.046875,0.0625,0.0421196444998344,XCME.HY3.21AUG25.111:25.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,111.5,P,0.125,0.140625,0.110800114507029,XCME.HY3.21AUG25.111:5.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,111.75,P,0.265625,0.28125,0.245136178105462,XCME.HY3.21AUG25.111:75.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,112.0,P,0.453125,0.484375,0.442852507509093,XCME.HY3.21AUG25.112.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,112.25,P,0.671875,0.703125,0.674739777488084,XCME.HY3.21AUG25.112:25.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,112.5,P,0.90625,0.9375,0.921875,XCME.HY3.21AUG25.112:5.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,112.75,P,1.15625,1.1875,1.171875,XCME.HY3.21AUG25.112:75.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,113.0,P,1.40625,1.4375,1.421875,XCME.HY3.21AUG25.113.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,113.25,P,1.65625,1.6875,1.671875,XCME.HY3.21AUG25.113:25.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,113.5,P,1.90625,1.9375,1.921875,XCME.HY3.21AUG25.113:5.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,113.75,P,2.15625,2.171875,2.171875,XCME.HY3.21AUG25.113:75.P,five_min_market_20250819_0559.csv
2025-08-19 06:59:28,111.578125,21AUG25,0.0092757936507936,114.0,P,2.40625,2.421875,2.421875,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0559.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,110.0,P,,0.007,0.0001321079387537,XCME.HY3.21AUG25.110.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,110.25,P,,0.007,0.0006974443289209,XCME.HY3.21AUG25.110:25.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,110.5,P,,0.015625,0.001607084455216,XCME.HY3.21AUG25.110:5.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,110.75,P,0.007,0.015625,0.0042178675391539,XCME.HY3.21AUG25.110:75.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,111.0,P,0.015625,0.03125,0.0122804139762849,XCME.HY3.21AUG25.111.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,111.25,P,0.046875,0.0625,0.0362577031394693,XCME.HY3.21AUG25.111:25.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,111.5,P,0.125,0.140625,0.0982511860257773,XCME.HY3.21AUG25.111:5.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,111.75,P,0.25,0.28125,0.224196571400604,XCME.HY3.21AUG25.111:75.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,112.0,P,0.4375,0.46875,0.415702299365138,XCME.HY3.21AUG25.112.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,112.25,P,0.671875,0.6875,0.645180358139515,XCME.HY3.21AUG25.112:25.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,112.5,P,0.90625,0.921875,0.890625,XCME.HY3.21AUG25.112:5.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,112.75,P,1.140625,1.171875,1.140625,XCME.HY3.21AUG25.112:75.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,113.0,P,1.390625,1.421875,1.390625,XCME.HY3.21AUG25.113.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,113.25,P,1.640625,1.671875,1.640625,XCME.HY3.21AUG25.113:25.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,113.5,P,1.890625,1.921875,1.890625,XCME.HY3.21AUG25.113:5.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,113.75,P,2.140625,2.171875,2.140625,XCME.HY3.21AUG25.113:75.P,five_min_market_20250819_0604.csv
2025-08-19 07:04:28,111.609375,21AUG25,0.009250992063492,114.0,P,2.390625,2.421875,2.390625,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0604.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,110.0,P,,0.007,0.0001171629391478,XCME.HY3.21AUG25.110.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,110.25,P,,0.007,0.0006280663923661,XCME.HY3.21AUG25.110:25.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,110.5,P,,0.015625,0.0014488801782448,XCME.HY3.21AUG25.110:5.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,110.75,P,0.007,0.015625,0.003818813201704,XCME.HY3.21AUG25.110:75.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,111.0,P,0.015625,0.03125,0.0112134523504182,XCME.HY3.21AUG25.111.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,111.25,P,0.046875,0.0625,0.0335279361189862,XCME.HY3.21AUG25.111:25.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,111.5,P,0.109375,0.140625,0.0922869403301263,XCME.HY3.21AUG25.111:5.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,111.75,P,0.25,0.265625,0.214029120206924,XCME.HY3.21AUG25.111:75.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,112.0,P,0.421875,0.453125,0.40229531156135,XCME.HY3.21AUG25.112.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,112.25,P,0.640625,0.671875,0.63043421153018,XCME.HY3.21AUG25.112:25.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,112.5,P,0.890625,0.90625,0.875,XCME.HY3.21AUG25.112:5.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,112.75,P,1.125,1.15625,1.125,XCME.HY3.21AUG25.112:75.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,113.0,P,1.375,1.40625,1.375,XCME.HY3.21AUG25.113.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,113.25,P,1.625,1.65625,1.625,XCME.HY3.21AUG25.113:25.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,113.5,P,1.875,1.90625,1.875,XCME.HY3.21AUG25.113:5.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,113.75,P,2.125,2.140625,2.125,XCME.HY3.21AUG25.113:75.P,five_min_market_20250819_0609.csv
2025-08-19 07:09:28,111.609375,21AUG25,0.0092344563492063,114.0,P,2.375,2.390625,2.375,XCME.HY3.21AUG25.114.P,five_min_market_20250819_0609.csv
